timestamp,ch1,ch2,ch3
653323176509982724,544478,460154,497411
653323176517418784,544415,460031,497411
653323176524854844,544362,460083,497618
653323176532290904,544432,460083,497577
653323176539726964,544520,460059,497403
653323176547163024,544551,460210,497572
653323176554599084,544597,460279,497612
653323176562035144,544660,460280,497752
653323176569471204,544676,460193,497750
653323176576907264,544827,460290,497758
653323176584343332,544612,460347,497543
653323176591779392,544660,460408,497629
653323176599215452,544867,460365,497813
653323176606651512,544903,460296,497966
653323176614087572,545074,460524,498111
653323176621523632,545088,460551,498179
653323176628959692,545284,460558,498123
653323176636395752,544974,460313,498448
653323176643831812,545199,460547,498442
653323176651267872,545336,460701,498526
653323176658703932,545420,460762,498519
653323176666139992,545663,460808,498630
653323176673576052,545740,461001,498637
653323176681012112,545915,461077,498693
653323176688448172,546008,461074,498719
653323176695884232,546138,461170,498905
653323176703320292,546317,461272,499004
653323176710756352,546446,461370,499252
653323176718161480,546750,461222,499170
653323176725599360,546709,461285,499410
653323176733037240,546765,461507,499420
653323176740475120,546750,461507,499381
6.53323E+17,546853,461723,499629
653323176755350880,547033,461564,499795
653323176762788760,547076,461722,499893
653323176770226640,547356,461773,500016
653323176777664520,547401,461874,500099
653323176785102400,547365,461882,500061
653323176792540280,547498,461992,500257
653323176799978160,547496,461876,500355
653323176807416040,547776,462016,500452
653323176814853920,547786,462159,500532
653323176822291800,548028,462384,500621
653323176829729680,548031,462537,500717
653323176837167560,548127,462518,500858
653323176844605440,548376,462593,500977
653323176852074276,548481,462600,501144
653323176859510336,548585,462772,501136
653323176866946396,548898,462767,501338
653323176874382456,548908,462797,501419
653323176881818516,548998,462498,501729
653323176889254576,549088,462808,501728
653323176896690636,549235,463002,501832
653323176904126696,549359,463152,501958
653323176911562756,549366,463125,501898
653323176918998816,549579,463237,501940
653323176926434876,549653,463242,502259
653323176933870936,549812,463197,502256
653323176941306996,549834,463410,502418
653323176948743056,549983,463496,502333
653323176956179116,550147,463613,502558
653323176963615176,550084,463703,502650
653323176971051236,550253,463635,502732
653323176978487296,550296,463567,502683
653323176985954304,550589,463783,502827
653323176993388544,550235,463578,502639
653323177000822784,550110,463523,502430
653323177008257024,549980,463436,502299
653323177015691264,549738,463266,502195
653323177023125504,549337,463049,502098
653323177030559744,549137,462852,501728
653323177037993984,548937,462656,501495
653323177045428224,548798,462662,501424
653323177052862464,548515,462419,501250
653323177060296704,548193,462376,501148
653323177067730944,548043,462163,500767
653323177075165184,547900,462100,500690
653323177082599424,547834,462130,500534
653323177090033664,547721,462128,500307
653323177097467904,547394,461933,500222
653323177104902144,547359,461796,500076
653323177112336384,547234,461686,499843
653323177119739684,547306,461535,500005
653323177127175744,547025,461498,499868
653323177134611804,546891,461398,499713
653323177142047864,546767,461381,499521
653323177149483924,546413,461361,499241
653323177156919984,546182,461312,499157
653323177164356044,546187,461227,499112
653323177171792104,546029,461142,499051
653323177179228164,545961,461121,499054
653323177186664224,545951,461020,498907
653323177194100284,545859,460968,498851
653323177201536344,545861,460990,498846
653323177208972404,545756,460890,498710
653323177216408464,545698,460836,498732
653323177223844524,545792,460864,498810
653323177231280584,545823,460838,498698
653323177238716644,545863,460783,498646
653323177246152704,545927,460816,498808
653323177253526875,545617,460806,498811
653323177260966576,545780,460872,498791
653323177268406277,545721,460944,498809
653323177275845978,545688,460917,498799
653323177283285679,545715,460867,498848
653323177290725380,545741,460861,498734
653323177298165081,545804,460989,498830
653323177305604782,545892,460958,498885
653323177313044483,545972,460964,498864
653323177320484184,545852,461000,498898
653323177327923885,545898,461133,499028
653323177335363586,545974,461137,498921
653323177342803287,546051,461055,498943
653323177350242988,546189,461124,498882
653323177357682689,545957,461118,499064
653323177365122390,546145,461100,499002
653323177372562091,546120,460834,498995
653323177380001792,546215,461012,499040
653323177387534336,546401,461340,498884
653323177394968576,546240,461280,498965
653323177402402816,546336,461303,499125
653323177409837056,546417,461417,499308
653323177417271296,546513,461388,499341
653323177424705536,546511,461426,499442
653323177432139776,546543,461478,499516
653323177439574016,546599,461341,499480
653323177447008256,546659,461426,499611
653323177454442496,546756,461548,499595
653323177461876736,546925,461612,499807
653323177469310976,546909,461592,499799
653323177476745216,546996,461692,499875
653323177484179456,547011,461768,499984
653323177491613696,547116,461821,500056
653323177499047936,547351,461840,500045
653323177506482176,547367,461860,500184
653323177513916416,547499,461921,500268
653323177521288776,547232,462035,500141
653323177528726656,547491,462149,500362
653323177536164536,547545,461969,500435
653323177543602416,547857,462105,500640
653323177551040296,547947,462265,500679
653323177558478176,547973,462447,500760
653323177565916056,548126,462418,500959
653323177573353936,548229,462265,500878
653323177580791816,548197,462429,501069
653323177588229696,548422,462474,501213
653323177595667576,548488,462560,501301
653323177603105456,548655,462721,501435
653323177610543336,548723,462723,501423
653323177617981216,548744,462765,501415
653323177625419096,548969,462915,501626
653323177632856976,549165,462950,501774
653323177640294856,549195,463088,501834
653323177647732736,549122,463095,501740
653323177655139675,549461,463217,501554
653323177662579376,549579,463222,501999
653323177670019077,549501,463214,502056
653323177677458778,549622,463221,502260
653323177684898479,549791,463275,502481
653323177692338180,549846,463386,502375
653323177699777881,549913,463431,502477
653323177707217582,550161,463645,502680
653323177714657283,550272,463704,502811
653323177722096984,550257,463663,502827
653323177729536685,550326,463773,503042
653323177736976386,550478,463868,503011
653323177744416087,550625,464060,503207
653323177751855788,550802,464065,503253
653323177759295489,550815,464157,503324
653323177766735190,550891,464169,503448
653323177774174891,551188,464164,503562
653323177781614592,551218,464155,503604
653323177789116196,551446,464403,503734
653323177796552256,551404,464279,503747
653323177803988316,551088,464158,503480
653323177811424376,550863,463929,503402
653323177818860436,550785,463818,503343
653323177826296496,550586,463802,503135
653323177833732556,550254,463549,502985
653323177841168616,550070,463480,502788
653323177848604676,549996,463424,502620
653323177856040736,549747,463285,502419
653323177863476796,549598,463071,502195
653323177870912856,549374,462920,501969
653323177878348916,549129,462824,501659
653323177885784976,548936,462848,501530
653323177893221036,548682,462679,501508
653323177900657096,548569,462536,501383
653323177908093156,548495,462511,501308
653323177915529216,548173,462411,501220
653323177922965284,548037,462330,501109
653323177930401344,547897,462144,500843
653323177937837404,547712,462152,500726
653323177945273464,547538,461986,500552
653323177952709524,547301,461890,500446
653323177960145584,547239,461776,500195
653323177967581644,547085,461671,500170
653323177975017704,546945,461632,500107
653323177982453764,546735,461517,499799
653323177989889824,546745,461398,499762
653323177997325884,546593,461330,499619
653323178004761944,546458,461229,499516
653323178012198004,546251,461248,499423
653323178019634064,546267,461182,499402
653323178027070124,546222,461007,499194
653323178034506184,546178,460960,499206
653323178041942244,546177,461005,499310
653323178049378304,546063,460927,499169
653323178056783432,546232,461214,499103
653323178064221312,546091,461036,499260
653323178071659192,545983,460936,499207
653323178079097072,546103,460916,499328
653323178086534952,546249,461146,499499
653323178093972832,546083,461116,499365
653323178101410712,546093,460978,499364
653323178108848592,546134,461029,499278
653323178116286472,546221,461120,499410
653323178123724352,546245,461131,499402
653323178131162232,546325,461189,499450
653323178138600112,546227,461066,499457
653323178146037992,546228,461114,499555
653323178153475872,546079,461030,499497
653323178160913752,546184,461191,499523
653323178168351632,546217,461278,499495
653323178175789512,546282,461250,499519
653323178183227392,546180,461119,499504
653323178190727168,546481,461463,499430
653323178198161408,546434,461344,499505
653323178205595648,546519,461371,499573
653323178213029888,546461,461405,499630
653323178220464128,546474,461328,499601
653323178227898368,546538,461361,499711
653323178235332608,546546,461395,499680
653323178242766848,546720,461415,499753
653323178250201088,546748,461402,499765
653323178257635328,546728,461489,499922
653323178265069568,546740,461561,499923
653323178272503808,546849,461561,499961
653323178279938048,547035,461687,500114
653323178287372288,546955,461602,500035
653323178294806528,547119,461716,500229
653323178302240768,547133,461721,500300
653323178309675008,547145,461664,500293
653323178317109248,547229,461712,500381
653323178324450651,547020,462125,500738
653323178331890352,547334,461946,500716
653323178339330053,547453,461964,500614
653323178346769754,547683,462044,500795
653323178354209455,547917,462041,500813
653323178361649156,547840,462098,500887
653323178369088857,548036,462141,500985
653323178376528558,547962,462183,500965
653323178383968259,548074,462335,501009
653323178391407960,548317,462191,501208
